0.104434, 0.000282, 0.175778, 0.171651, 0.144716, 0.091333, -0.014399, 0.007114 
0.105890, 0.000282, 0.175778, 0.179142, 0.145645, 0.092907, -0.014399, 0.007114 
0.107356, 0.000282, 0.175778, 0.186694, 0.146575, 0.092952, -0.014399, 0.007114 
0.108831, 0.000282, 0.171460, 0.194309, 0.147519, 0.094361, -0.014399, 0.008407 
0.110316, 0.006546, 0.171460, 0.170606, 0.148455, 0.093603, -0.014949, 0.008407 
0.111810, 0.006546, 0.171460, 0.178281, 0.149406, 0.095117, -0.014949, 0.008407 
0.113313, 0.006546, 0.168104, 0.186020, 0.150356, 0.095038, -0.014949, 0.007420 
0.114827, 0.011971, 0.168104, 0.166642, 0.151318, 0.096206, -0.015597, 0.007420 
0.116349, 0.011971, 0.168104, 0.174453, 0.152282, 0.096363, -0.015597, 0.007420 
0.117882, 0.011971, 0.165675, 0.182327, 0.153258, 0.097588, -0.015597, 0.008531 
0.119424, 0.018510, 0.165675, 0.157507, 0.154231, 0.097332, -0.016349, 0.008531 
0.120977, 0.018510, 0.165675, 0.165445, 0.155228, 0.099715, -0.016349, 0.008531 
0.122539, 0.018510, 0.165675, 0.173449, 0.156206, 0.097763, -0.016349, 0.008531 
0.124111, 0.018510, 0.162956, 0.181518, 0.157207, 0.100079, -0.016349, 0.007578 
0.125693, 0.024203, 0.162956, 0.161131, 0.158202, 0.099558, -0.017041, 0.007578 
0.127285, 0.024203, 0.162956, 0.169275, 0.159209, 0.100694, -0.017041, 0.007578 
0.128887, 0.024203, 0.159283, 0.177486, 0.160223, 0.101358, -0.017041, 0.006536 
0.130500, 0.029632, 0.159283, 0.158565, 0.161248, 0.102532, -0.017675, 0.006536 
0.132122, 0.029632, 0.159283, 0.166856, 0.162269, 0.102109, -0.017675, 0.006536 
0.133755, 0.029632, 0.159283, 0.175216, 0.163306, 0.103695, -0.017675, 0.006536 
0.135399, 0.029632, 0.158159, 0.183644, 0.164350, 0.104445, -0.017675, 0.009049 
0.137053, 0.035455, 0.158159, 0.162966, 0.165389, 0.103874, -0.018155, 0.009049 
0.138717, 0.035455, 0.158159, 0.171473, 0.166432, 0.104330, -0.018155, 0.009049 
0.140392, 0.035455, 0.153604, 0.180050, 0.167496, 0.106323, -0.018155, 0.008989 
0.142078, 0.041778, 0.153604, 0.157016, 0.168558, 0.106191, -0.018986, 0.008989 
0.143774, 0.041778, 0.153604, 0.165671, 0.169635, 0.107700, -0.018986, 0.008989 
0.145481, 0.041778, 0.153604, 0.174396, 0.170705, 0.107021, -0.018986, 0.008989 
0.147199, 0.041778, 0.151995, 0.183193, 0.171789, 0.108420, -0.018986, 0.008727 
0.148928, 0.047111, 0.151995, 0.165343, 0.172876, 0.108738, -0.019918, 0.008727 
0.150667, 0.047111, 0.151995, 0.174230, 0.173981, 0.110476, -0.019918, 0.008727 
0.152418, 0.047111, 0.149793, 0.183190, 0.175075, 0.109337, -0.019918, 0.007575 
0.154180, 0.052519, 0.149793, 0.165132, 0.176190, 0.111540, -0.020728, 0.007575 
0.155953, 0.052519, 0.149793, 0.174184, 0.177299, 0.110906, -0.020728, 0.007575 
0.157737, 0.052519, 0.146506, 0.183310, 0.178426, 0.112676, -0.020728, 0.006544 
0.159533, 0.058016, 0.146506, 0.164971, 0.179551, 0.112511, -0.021449, 0.006544 
0.161340, 0.058016, 0.146506, 0.174191, 0.180693, 0.114220, -0.021449, 0.006544 
0.163158, 0.058016, 0.146506, 0.183487, 0.181831, 0.113818, -0.021449, 0.006544 
0.164988, 0.058016, 0.141817, 0.192859, 0.182983, 0.115147, -0.021449, 0.005992 
0.166829, 0.063450, 0.141817, 0.175082, 0.184137, 0.115391, -0.022307, 0.005992 
0.168682, 0.063450, 0.141817, 0.184552, 0.185307, 0.117005, -0.022307, 0.005992 
0.170547, 0.063450, 0.139934, 0.194100, 0.186470, 0.116336, -0.022307, 0.005621 
0.172424, 0.068493, 0.139934, 0.178458, 0.187649, 0.117929, -0.022846, 0.005621 
0.174312, 0.068493, 0.139934, 0.188110, 0.188830, 0.118101, -0.022846, 0.005621 
0.176212, 0.068493, 0.139934, 0.197841, 0.190023, 0.119258, -0.022846, 0.005621 
0.178124, 0.068493, 0.138046, 0.207651, 0.191219, 0.119613, -0.022846, 0.005918 
0.180049, 0.073585, 0.138046, 0.192032, 0.192433, 0.121352, -0.023769, 0.005918 
0.181985, 0.073585, 0.138046, 0.201951, 0.193637, 0.120425, -0.023769, 0.005918 
0.183934, 0.073585, 0.135936, 0.211950, 0.194861, 0.122435, -0.023769, 0.004622 
0.185894, 0.078613, 0.135936, 0.196840, 0.196083, 0.122134, -0.025005, 0.004622 
0.187868, 0.078613, 0.135936, 0.206951, 0.197319, 0.123648, -0.025005, 0.004622 
0.189853, 0.078613, 0.135936, 0.217145, 0.198559, 0.124016, -0.025005, 0.004622 
0.191851, 0.078613, 0.135833, 0.227420, 0.199810, 0.125107, -0.025005, 0.003443 
0.193862, 0.083564, 0.135833, 0.212973, 0.201062, 0.125157, -0.026418, 0.003443 
0.195885, 0.083564, 0.135833, 0.223365, 0.202330, 0.126785, -0.026418, 0.003443 
0.197921, 0.083564, 0.135811, 0.233841, 0.203598, 0.126864, -0.026418, 0.005899 
0.199970, 0.087821, 0.135811, 0.223076, 0.204882, 0.128371, -0.027115, 0.005899 
0.202032, 0.087821, 0.135811, 0.233679, 0.206161, 0.127864, -0.027115, 0.005899 
0.204106, 0.087821, 0.134786, 0.244367, 0.207463, 0.130220, -0.027115, 0.006262 
0.206194, 0.092876, 0.134786, 0.229815, 0.208754, 0.129125, -0.028138, 0.006262 
0.208294, 0.092876, 0.134786, 0.240625, 0.210066, 0.131191, -0.028138, 0.006262 
0.210408, 0.092876, 0.134786, 0.251523, 0.211380, 0.131378, -0.028138, 0.006262 
0.212535, 0.092876, 0.133510, 0.262507, 0.212709, 0.132957, -0.028138, 0.006393 
0.214676, 0.097061, 0.133510, 0.252612, 0.214034, 0.132437, -0.028615, 0.006393 
0.216829, 0.097061, 0.133510, 0.263731, 0.215383, 0.134905, -0.028615, 0.006393 
0.218997, 0.097061, 0.133510, 0.274940, 0.216721, 0.133796, -0.028615, 0.006393 
0.221177, 0.097061, 0.135192, 0.286238, 0.218078, 0.135729, -0.028615, 0.007981 
0.223372, 0.102781, 0.135192, 0.268967, 0.219438, 0.136027, -0.029892, 0.007981 
0.225580, 0.102781, 0.135192, 0.280389, 0.220810, 0.137221, -0.029892, 0.007981 
0.227802, 0.102781, 0.135864, 0.291901, 0.222185, 0.137491, -0.029892, 0.009401 
0.230038, 0.108043, 0.135864, 0.277144, 0.223580, 0.139456, -0.030813, 0.009401 
0.232287, 0.108043, 0.135864, 0.288788, 0.224967, 0.138694, -0.030813, 0.009401 
0.234551, 0.108043, 0.135864, 0.300525, 0.226383, 0.141631, -0.030813, 0.009401 
0.236829, 0.108043, 0.136959, 0.312355, 0.227781, 0.139776, -0.030813, 0.008928 
0.239121, 0.113217, 0.136959, 0.298358, 0.229199, 0.141790, -0.031600, 0.008928 
0.241428, 0.113217, 0.136959, 0.310329, 0.230721, 0.152203, -0.031600, 0.008928 
0.243749, 0.113217, 0.139565, 0.322390, 0.232057, 0.133584, -0.031600, 0.009994 
0.246084, 0.118399, 0.139565, 0.308585, 0.233506, 0.144973, -0.032256, 0.009994 
0.248433, 0.118399, 0.139565, 0.320786, 0.234961, 0.145445, -0.032256, 0.009994 
0.250798, 0.118399, 0.139565, 0.333084, 0.236420, 0.145902, -0.032256, 0.009994 
0.253177, 0.123415, 0.140374, 0.320347, 0.237901, 0.148153, -0.032999, 0.010193 
0.255570, 0.123415, 0.140374, 0.332790, 0.239363, 0.146107, -0.032999, 0.010193 
0.257979, 0.123415, 0.140374, 0.345331, 0.240851, 0.148888, -0.032999, 0.010193 
0.260402, 0.123415, 0.141503, 0.357971, 0.242341, 0.148962, -0.032999, 0.006050 
0.262841, 0.128709, 0.141503, 0.344188, 0.243847, 0.150591, -0.033445, 0.006050 
0.265294, 0.128709, 0.141503, 0.356975, 0.245357, 0.150997, -0.033445, 0.006050 
0.267763, 0.128709, 0.140658, 0.369862, 0.246873, 0.151606, -0.033445, 0.003833 
0.270247, 0.133721, 0.140658, 0.357741, 0.248405, 0.153155, -0.034703, 0.003833 
0.272746, 0.133721, 0.140658, 0.370781, 0.249943, 0.153844, -0.034703, 0.003833 
0.275261, 0.133721, 0.140658, 0.383924, 0.251486, 0.154339, -0.034703, 0.003833 
0.277792, 0.133721, 0.144607, 0.397170, 0.253053, 0.156704, -0.034703, 0.003151 
0.280338, 0.139387, 0.144607, 0.382131, 0.254605, 0.155136, -0.035827, 0.003151 
0.282900, 0.139387, 0.144607, 0.395528, 0.256178, 0.157358, -0.035827, 0.003151 
0.285478, 0.139387, 0.149242, 0.409034, 0.257842, 0.166370, -0.035827, 0.003389 
0.288072, 0.144961, 0.149242, 0.394718, 0.259359, 0.151742, -0.037068, 0.003389 
0.290681, 0.144961, 0.149242, 0.408375, 0.260947, 0.158728, -0.037068, 0.003389 
0.293307, 0.144961, 0.149242, 0.422139, 0.262552, 0.160551, -0.037068, 0.003389 
0.295948, 0.144961, 0.153141, 0.436010, 0.264170, 0.161794, -0.037068, 0.003320 
0.298606, 0.149745, 0.153141, 0.426022, 0.265803, 0.163265, -0.037695, 0.003320 
0.301281, 0.149745, 0.153141, 0.440062, 0.267433, 0.163036, -0.037695, 0.003320 
0.303971, 0.149745, 0.158722, 0.454212, 0.269082, 0.164916, -0.037695, 0.002966 
0.306679, 0.155302, 0.158722, 0.440629, 0.270732, 0.164914, -0.038471, 0.002966 
0.309403, 0.155302, 0.158722, 0.454943, 0.272399, 0.166785, -0.038471, 0.002966 
0.312143, 0.155302, 0.158722, 0.469367, 0.274066, 0.166629, -0.038471, 0.002966 
0.314901, 0.155302, 0.162715, 0.483904, 0.275758, 0.169253, -0.038471, 0.002160 
0.317675, 0.161519, 0.162715, 0.467403, 0.277438, 0.167992, -0.039350, 0.002160 
0.320467, 0.161519, 0.162715, 0.482102, 0.279143, 0.170459, -0.039350, 0.002160 
0.323275, 0.161519, 0.169385, 0.496915, 0.280850, 0.170690, -0.039350, 0.002790 
0.326101, 0.167528, 0.169385, 0.481737, 0.282579, 0.172986, -0.039921, 0.002790 
0.328944, 0.167528, 0.169385, 0.496719, 0.284297, 0.171770, -0.039921, 0.002790 
0.331805, 0.167528, 0.169385, 0.511817, 0.286047, 0.174948, -0.039921, 0.002790 
0.334682, 0.167528, 0.176447, 0.527031, 0.287784, 0.173695, -0.039921, 0.003549 
0.337578, 0.173885, 0.176447, 0.510517, 0.289547, 0.176343, -0.040387, 0.003549 
0.340491, 0.173885, 0.176447, 0.525902, 0.291317, 0.177033, -0.040387, 0.003549 
0.343422, 0.173885, 0.181440, 0.541404, 0.293084, 0.176698, -0.040387, 0.004306 
0.346371, 0.179488, 0.181440, 0.528955, 0.294874, 0.178965, -0.040874, 0.004306 
0.349337, 0.179488, 0.181440, 0.544640, 0.296668, 0.179375, -0.040874, 0.004306 
0.352322, 0.179488, 0.187517, 0.560445, 0.298477, 0.180925, -0.040874, 0.005528 
0.355325, 0.186003, 0.187517, 0.543729, 0.300304, 0.182710, -0.041499, 0.005528 
0.358346, 0.186003, 0.187517, 0.559711, 0.302121, 0.181660, -0.041499, 0.005528 
0.361386, 0.186003, 0.187517, 0.575816, 0.303961, 0.184023, -0.041499, 0.005528 
0.364444, 0.186003, 0.194176, 0.592043, 0.305801, 0.184011, -0.041499, 0.004967 
0.367521, 0.192807, 0.194176, 0.574308, 0.307664, 0.186339, -0.041969, 0.004967 
0.370616, 0.192807, 0.194176, 0.590716, 0.309526, 0.186163, -0.041969, 0.004967 
0.373730, 0.192807, 0.201694, 0.607250, 0.311457, 0.193128, -0.041969, 0.004515 
0.376863, 0.199249, 0.201694, 0.591632, 0.313293, 0.183545, -0.042404, 0.004515 
0.380015, 0.199249, 0.201694, 0.608352, 0.315186, 0.189372, -0.042404, 0.004515 
0.383186, 0.199249, 0.201694, 0.625199, 0.317097, 0.191008, -0.042404, 0.004515 
0.386376, 0.199249, 0.211865, 0.642174, 0.319027, 0.193088, -0.042404, 0.008211 
0.389586, 0.207093, 0.211865, 0.619980, 0.320941, 0.191318, -0.042811, 0.008211 
0.392815, 0.207093, 0.211865, 0.637134, 0.322873, 0.193264, -0.042811, 0.008211 
0.396063, 0.207093, 0.219894, 0.654418, 0.324830, 0.195668, -0.042811, 0.011087 
0.399331, 0.214198, 0.219894, 0.636238, 0.326794, 0.196444, -0.042931, 0.011087 
0.402618, 0.214198, 0.219894, 0.653713, 0.328760, 0.196574, -0.042931, 0.011087 
0.405926, 0.214198, 0.228401, 0.671321, 0.330749, 0.198919, -0.042931, 0.010758 
0.409253, 0.220850, 0.228401, 0.655734, 0.332734, 0.198438, -0.043201, 0.010758 
0.412601, 0.220850, 0.228401, 0.673542, 0.334746, 0.201233, -0.043201, 0.010758 
0.415968, 0.220850, 0.228401, 0.691483, 0.336747, 0.200100, -0.043201, 0.010758 
0.419356, 0.220850, 0.236877, 0.709560, 0.338769, 0.202157, -0.043201, 0.010561 
0.422764, 0.228632, 0.236877, 0.688783, 0.340819, 0.205008, -0.044234, 0.010561 
0.426193, 0.228632, 0.236877, 0.707054, 0.342854, 0.203501, -0.044234, 0.010561 
0.429642, 0.228632, 0.248075, 0.725463, 0.344905, 0.205146, -0.044234, 0.010679 
0.433111, 0.236153, 0.248075, 0.706328, 0.346978, 0.207293, -0.044871, 0.010679 
0.436602, 0.236153, 0.248075, 0.724938, 0.349050, 0.207221, -0.044871, 0.010679 
0.440113, 0.236153, 0.248075, 0.743688, 0.351155, 0.210450, -0.044871, 0.010679 
0.443646, 0.236153, 0.260394, 0.762578, 0.353237, 0.208241, -0.044871, 0.008592 
0.447199, 0.245139, 0.260394, 0.736590, 0.355357, 0.212008, -0.045382, 0.008592 
0.450774, 0.245139, 0.260394, 0.755672, 0.357472, 0.211449, -0.045382, 0.008592 
0.454370, 0.245139, 0.271516, 0.774899, 0.359622, 0.214992, -0.045382, 0.008015 
0.457988, 0.254078, 0.271516, 0.749483, 0.361749, 0.212750, -0.045869, 0.008015 
0.461627, 0.254078, 0.271516, 0.768907, 0.363916, 0.216668, -0.045869, 0.008015 
0.465288, 0.254078, 0.271516, 0.788477, 0.366084, 0.216843, -0.045869, 0.008015 
0.468970, 0.254078, 0.280649, 0.808191, 0.368261, 0.217667, -0.045869, 0.007433 
0.472675, 0.262152, 0.280649, 0.787599, 0.370441, 0.218036, -0.046309, 0.007433 
0.476401, 0.262152, 0.280649, 0.807527, 0.372649, 0.220816, -0.046309, 0.007433 
0.480150, 0.262152, 0.290970, 0.827603, 0.374856, 0.220623, -0.046309, 0.005668 
0.483921, 0.271263, 0.290970, 0.802184, 0.377083, 0.222719, -0.047074, 0.005668 
0.487714, 0.271263, 0.290970, 0.822467, 0.379314, 0.223109, -0.047074, 0.005668 
0.491530, 0.271263, 0.302188, 0.842901, 0.381563, 0.224914, -0.047074, 0.005424 
0.495368, 0.280878, 0.302188, 0.815311, 0.383818, 0.225524, -0.048131, 0.005424 
0.499229, 0.280878, 0.302188, 0.835952, 0.386092, 0.227328, -0.048131, 0.005424 
0.503112, 0.280878, 0.302188, 0.856746, 0.388371, 0.227897, -0.048131, 0.005424 
0.507019, 0.280878, 0.315023, 0.877694, 0.390681, 0.231005, -0.048131, 0.006134 
0.510949, 0.290345, 0.315023, 0.851369, 0.392976, 0.229506, -0.049079, 0.006134 
0.514902, 0.290345, 0.315023, 0.872532, 0.395282, 0.230585, -0.049079, 0.006134 
0.518878, 0.290345, 0.325486, 0.893851, 0.397611, 0.232918, -0.049079, 0.006679 
0.522877, 0.301495, 0.325486, 0.859465, 0.399958, 0.234764, -0.050086, 0.006679 
0.526900, 0.301495, 0.325486, 0.880987, 0.402304, 0.234566, -0.050086, 0.006679 
0.530948, 0.301495, 0.325486, 0.902672, 0.404754, 0.245009, -0.050086, 0.006679 
0.535018, 0.301495, 0.335161, 0.924512, 0.407047, 0.229320, -0.050086, 0.007676 
0.539113, 0.311520, 0.335161, 0.896289, 0.409443, 0.239564, -0.050741, 0.007676 
0.543231, 0.311520, 0.335161, 0.918350, 0.411834, 0.239089, -0.050741, 0.007676 
0.547374, 0.311520, 0.343629, 0.940575, 0.414256, 0.242254, -0.050741, 0.008106 
0.551541, 0.321836, 0.343629, 0.911277, 0.416674, 0.241806, -0.051260, 0.008106 
0.555732, 0.321836, 0.343629, 0.933724, 0.419115, 0.244011, -0.051260, 0.008106 
0.559947, 0.321836, 0.343629, 0.956336, 0.421558, 0.244350, -0.051260, 0.008106 
0.564188, 0.321836, 0.354434, 0.979114, 0.424024, 0.246591, -0.051260, 0.008377 
0.568452, 0.333561, 0.354434, 0.943315, 0.426490, 0.246633, -0.052450, 0.008377 
0.572742, 0.333561, 0.354434, 0.966308, 0.428970, 0.247946, -0.052450, 0.008377 
0.577057, 0.333561, 0.366137, 0.989470, 0.431474, 0.250385, -0.052450, 0.007976 
0.581397, 0.344439, 0.366137, 0.958301, 0.433993, 0.251946, -0.053346, 0.007976 
0.585762, 0.344439, 0.366137, 0.981692, 0.436508, 0.251459, -0.053346, 0.007976 
0.590152, 0.344439, 0.375126, 1.005255, 0.439056, 0.254847, -0.053346, 0.007613 
0.594568, 0.354875, 0.375126, 0.976705, 0.441593, 0.253691, -0.053896, 0.007613 
0.599010, 0.354875, 0.375126, 1.000507, 0.444154, 0.256118, -0.053896, 0.007613 
0.603477, 0.354875, 0.375126, 1.024482, 0.446723, 0.256895, -0.053896, 0.007613 
0.607970, 0.354875, 0.388194, 1.048632, 0.449316, 0.259324, -0.053896, 0.007634 
0.612489, 0.368060, 0.388194, 1.006902, 0.451907, 0.259016, -0.054759, 0.007634 
0.617035, 0.368060, 0.388194, 1.031271, 0.454534, 0.262789, -0.054759, 0.007634 
0.621606, 0.368060, 0.400878, 1.055816, 0.457142, 0.260732, -0.054759, 0.006458 
0.626205, 0.381102, 0.400878, 1.015202, 0.459864, 0.272259, -0.055324, 0.006458 
0.630829, 0.381102, 0.400878, 1.039973, 0.462426, 0.256138, -0.055324, 0.006458 
0.635480, 0.381102, 0.400878, 1.064925, 0.465095, 0.266932, -0.055324, 0.006458 
0.640158, 0.381102, 0.411864, 1.090056, 0.467760, 0.266509, -0.055324, 0.005335 
0.644862, 0.393146, 0.411864, 1.055027, 0.470464, 0.270374, -0.055861, 0.005335 
0.649594, 0.393146, 0.411864, 1.080402, 0.473151, 0.268659, -0.055861, 0.005335 
0.654353, 0.393146, 0.424315, 1.105961, 0.475893, 0.274237, -0.055861, 0.005746 
0.659139, 0.407154, 0.424315, 1.061524, 0.478591, 0.269807, -0.057091, 0.005746 
0.663952, 0.407154, 0.424315, 1.087313, 0.481350, 0.275877, -0.057091, 0.005746 
0.668793, 0.407154, 0.434651, 1.113286, 0.484092, 0.274212, -0.057091, 0.004352 
0.673662, 0.419112, 0.434651, 1.079540, 0.486867, 0.277470, -0.058469, 0.004352 
0.678558, 0.419112, 0.434651, 1.105769, 0.489629, 0.276284, -0.058469, 0.004352 
0.683482, 0.419112, 0.434651, 1.132187, 0.492440, 0.281016, -0.058469, 0.004352 
0.688435, 0.419112, 0.449560, 1.158795, 0.495224, 0.278420, -0.058469, 0.002518 
0.693415, 0.433886, 0.449560, 1.111575, 0.498053, 0.282897, -0.059720, 0.002518 
0.698424, 0.433886, 0.449560, 1.138417, 0.500882, 0.282962, -0.059720, 0.002518 
0.703461, 0.433886, 0.463275, 1.165451, 0.503719, 0.283646, -0.059720, 0.001674 
0.708527, 0.447526, 0.463275, 1.124345, 0.506560, 0.284084, -0.061173, 0.001674 
0.713621, 0.447526, 0.463275, 1.151632, 0.509468, 0.290844, -0.061173, 0.001674 
0.718745, 0.447526, 0.463275, 1.179113, 0.512323, 0.285533, -0.061173, 0.001674 
0.723897, 0.447526, 0.476265, 1.206791, 0.515228, 0.290497, -0.061173, 0.001739 
0.729078, 0.463900, 0.476265, 1.152629, 0.518129, 0.290096, -0.062189, 0.001739 
0.734289, 0.463900, 0.476265, 1.180539, 0.521059, 0.292992, -0.062189, 0.001739 
0.739529, 0.463900, 0.486988, 1.208648, 0.523993, 0.293379, -0.062189, 0.000644 
0.744798, 0.479922, 0.486988, 1.156690, 0.526961, 0.296766, -0.063101, 0.000644 
0.750097, 0.479922, 0.486988, 1.185040, 0.529905, 0.294446, -0.063101, 0.000644 
0.755426, 0.479922, 0.486988, 1.213592, 0.532882, 0.297693, -0.063101, 0.000644 
0.760785, 0.479922, 0.500342, 1.242348, 0.535881, 0.299861, -0.063101, -0.000456 
0.766174, 0.496139, 0.500342, 1.190059, 0.538888, 0.300771, -0.064909, -0.000456 
0.771593, 0.496139, 0.500342, 1.219061, 0.541900, 0.301166, -0.064909, -0.000456 
0.777042, 0.496139, 0.513554, 1.248270, 0.544938, 0.303796, -0.064909, 0.000466 
0.782522, 0.511823, 0.513554, 1.199106, 0.547979, 0.304051, -0.066502, 0.000466 
0.788032, 0.511823, 0.513554, 1.228573, 0.551043, 0.306494, -0.066502, 0.000466 
0.793574, 0.511823, 0.513554, 1.258252, 0.554178, 0.313463, -0.066502, 0.000466 
0.799146, 0.511823, 0.525061, 1.288139, 0.557203, 0.302504, -0.066502, -0.000081 
0.804749, 0.527998, 0.525061, 1.237198, 0.560295, 0.309164, -0.067950, -0.000081 
0.810383, 0.527998, 0.525061, 1.267346, 0.563416, 0.312146, -0.067950, -0.000081 
0.816049, 0.527998, 0.540780, 1.297706, 0.566539, 0.312296, -0.067950, 0.000211 
0.821746, 0.547032, 0.540780, 1.232921, 0.569691, 0.315218, -0.069565, 0.000211 
0.827474, 0.547032, 0.540780, 1.263520, 0.572838, 0.314678, -0.069565, 0.000211 
0.833234, 0.547032, 0.552466, 1.294336, 0.576005, 0.316652, -0.069565, -0.000413 
0.839026, 0.564248, 0.552466, 1.239120, 0.579189, 0.318477, -0.070712, -0.000413 
0.844850, 0.564248, 0.552466, 1.270198, 0.582397, 0.320782, -0.070712, -0.000413 
0.850706, 0.564248, 0.552466, 1.301496, 0.585602, 0.320432, -0.070712, -0.000413 
0.856594, 0.564248, 0.566026, 1.333014, 0.588829, 0.322719, -0.070712, -0.000615 
0.862515, 0.580390, 0.566026, 1.283878, 0.592067, 0.323789, -0.071727, -0.000615 
0.868468, 0.580390, 0.566026, 1.315678, 0.595312, 0.324577, -0.071727, -0.000615 
0.874454, 0.580390, 0.581207, 1.347700, 0.598584, 0.327123, -0.071727, -0.001347 
0.880473, 0.601568, 0.581207, 1.273846, 0.601872, 0.328800, -0.073860, -0.001347 
0.886524, 0.601568, 0.581207, 1.306106, 0.605159, 0.328742, -0.073860, -0.001347 
0.892609, 0.601568, 0.581207, 1.338593, 0.608466, 0.330652, -0.073860, -0.001347 
0.898727, 0.601568, 0.593080, 1.371306, 0.611788, 0.332204, -0.073860, -0.002000 
0.904878, 0.619334, 0.593080, 1.315242, 0.615125, 0.333736, -0.075030, -0.002000 
0.911063, 0.619334, 0.593080, 1.348235, 0.618477, 0.335151, -0.075030, -0.002000 
0.917281, 0.619334, 0.605783, 1.381460, 0.621841, 0.336422, -0.075030, -0.001320 
0.923533, 0.640218, 0.605783, 1.310285, 0.625227, 0.338590, -0.076775, -0.001320 
0.929820, 0.640218, 0.605783, 1.343765, 0.628625, 0.339812, -0.076775, -0.001320 
0.936140, 0.640218, 0.605783, 1.377478, 0.632028, 0.340307, -0.076775, -0.001320 
0.942495, 0.659202, 0.616506, 1.316320, 0.635462, 0.343393, -0.078004, -0.001259 
0.948883, 0.659202, 0.616506, 1.350314, 0.638883, 0.342158, -0.078004, -0.001259 
0.955307, 0.659202, 0.616506, 1.384545, 0.642338, 0.345449, -0.078004, -0.001259 
0.961765, 0.659202, 0.628267, 1.419013, 0.645795, 0.345702, -0.078004, 0.000219 
0.968258, 0.678791, 0.628267, 1.355577, 0.649279, 0.348418, -0.079067, 0.000219 
0.974785, 0.678791, 0.628267, 1.390328, 0.652754, 0.347522, -0.079067, 0.000219 
0.981348, 0.678791, 0.628267, 1.425321, 0.656300, 0.354523, -0.079067, 0.000219 
0.987946, 0.678791, 0.641600, 1.460556, 0.659812, 0.351290, -0.079067, 0.002262 
0.994580, 0.701407, 0.641600, 1.382731, 0.663337, 0.352408, -0.080192, 0.002262 
1.001248, 0.701407, 0.641600, 1.418226, 0.666881, 0.354432, -0.080192, 0.002262 
1.007953, 0.701407, 0.653325, 1.453967, 0.670446, 0.356488, -0.080192, 0.003122 
1.014693, 0.723274, 0.653325, 1.380400, 0.674033, 0.358776, -0.081875, 0.003122 
1.021470, 0.723274, 0.653325, 1.416418, 0.677654, 0.362009, -0.081875, 0.003122 
1.028282, 0.723274, 0.666675, 1.452682, 0.681222, 0.356830, -0.081875, 0.003427 
1.035130, 0.745449, 0.666675, 1.378096, 0.684846, 0.362367, -0.083343, 0.003427 
