12.584936, 12.660800, 7.629024, 8.192454, -0.075864, -0.563430, 0.000000, -64.378648, 0.091316, 0.982655, 2.342491, 22.457102 
12.594959, 12.660800, 7.599536, 8.192454, -0.065841, -0.592919, 0.000000, -64.378648, 0.091247, 0.982155, 2.342491, 22.457102 
12.604973, 12.690508, 7.570039, 8.101067, -0.085535, -0.531028, 0.000000, -64.711943, 0.091181, 0.981601, 2.247834, 22.536910 
12.614983, 12.690508, 7.540521, 8.101067, -0.075525, -0.560546, 0.000000, -64.711943, 0.091113, 0.981073, 2.247834, 22.536910 
12.624938, 12.690508, 7.511133, 8.101067, -0.065570, -0.589934, 0.000000, -64.711943, 0.091044, 0.980573, 2.247834, 22.536910 
12.634929, 12.690508, 7.481606, 8.101067, -0.055579, -0.619461, 0.000000, -64.711943, 0.090975, 0.980102, 2.158901, 22.673613 
12.645006, 12.727150, 7.451789, 7.993760, -0.082144, -0.541971, 0.000000, -64.998179, 0.090909, 0.979561, 2.158901, 22.673613 
12.654944, 12.727150, 7.422355, 7.993760, -0.072206, -0.571405, 0.000000, -64.998179, 0.090841, 0.979046, 2.158901, 22.673613 
12.664961, 12.727150, 7.392652, 7.993760, -0.062189, -0.601108, 0.000000, -64.998179, 0.090773, 0.978560, 2.158901, 22.673613 
12.676070, 12.760596, 7.359670, 7.895410, -0.084526, -0.535740, 0.000000, -65.115557, 0.090707, 0.978016, 2.110302, 22.725432 
12.684943, 12.760596, 7.333300, 7.895410, -0.075653, -0.562110, 0.000000, -65.115557, 0.090640, 0.977495, 2.110302, 22.725432 
12.695135, 12.760596, 7.302978, 7.895410, -0.065461, -0.592432, 0.000000, -65.115557, 0.090572, 0.977003, 2.110302, 22.725432 
12.704939, 12.760596, 7.273780, 7.895410, -0.055658, -0.621630, 0.000000, -65.115557, 0.090503, 0.976540, 2.067757, 22.928373 
12.714992, 12.795978, 7.243806, 7.788307, -0.080985, -0.544501, 0.000000, -65.406437, 0.090438, 0.976006, 2.067757, 22.928373 
12.724970, 12.795978, 7.214024, 7.788307, -0.071007, -0.574282, 0.000000, -65.406437, 0.090371, 0.975500, 2.067757, 22.928373 
12.734928, 12.795978, 7.184272, 7.788307, -0.061050, -0.604035, 0.000000, -65.406437, 0.090303, 0.975022, 2.067757, 22.928373 
12.744988, 12.826295, 7.154182, 7.697015, -0.081307, -0.542833, 0.000000, -65.678788, 0.090237, 0.974489, 2.038349, 23.050453 
12.754943, 12.826295, 7.124374, 7.697015, -0.071352, -0.572641, 0.000000, -65.678788, 0.090171, 0.973984, 2.038349, 23.050453 
12.764946, 12.826295, 7.094393, 7.697015, -0.061349, -0.602622, 0.000000, -65.678788, 0.090103, 0.973507, 2.038349, 23.050453 
12.774964, 12.826295, 7.064335, 7.697015, -0.051331, -0.632680, 0.000000, -65.678788, 0.090035, 0.973059, 1.977425, 23.122731 
12.784939, 12.861019, 7.034374, 7.591594, -0.076080, -0.557220, 0.000000, -65.856746, 0.089969, 0.972542, 1.977425, 23.122731 
12.794944, 12.861019, 7.004292, 7.591594, -0.066075, -0.587301, 0.000000, -65.856746, 0.089903, 0.972053, 1.977425, 23.122731 
12.804998, 12.861019, 6.974032, 7.591594, -0.056021, -0.617562, 0.000000, -65.856746, 0.089835, 0.971593, 1.977425, 23.122731 
12.814997, 12.900884, 6.943905, 7.473043, -0.085887, -0.529138, 0.000000, -66.125348, 0.089771, 0.971055, 1.880816, 23.250281 
12.824944, 12.900884, 6.913905, 7.473043, -0.075940, -0.559138, 0.000000, -66.125348, 0.089705, 0.970543, 1.880816, 23.250281 
12.834927, 12.900884, 6.883768, 7.473043, -0.065957, -0.589275, 0.000000, -66.125348, 0.089639, 0.970059, 1.880816, 23.250281 
12.844970, 12.900884, 6.853418, 7.473043, -0.055914, -0.619626, 0.000000, -66.125348, 0.089572, 0.969604, 1.825694, 23.433083 
12.854957, 12.931180, 6.823205, 7.380444, -0.076223, -0.557239, 0.000000, -66.371552, 0.089507, 0.969092, 1.825694, 23.433083 
12.864942, 12.931180, 6.792972, 7.380444, -0.066238, -0.587472, 0.000000, -66.371552, 0.089441, 0.968609, 1.825694, 23.433083 
12.874923, 12.931180, 6.762717, 7.380444, -0.056257, -0.617727, 0.000000, -66.371552, 0.089374, 0.968154, 1.773968, 23.529524 
12.884975, 12.970978, 6.732219, 7.260818, -0.086002, -0.528600, 0.000000, -66.519491, 0.089311, 0.967621, 1.773968, 23.529524 
12.894943, 12.970978, 6.701947, 7.260818, -0.076035, -0.558872, 0.000000, -66.519491, 0.089246, 0.967114, 1.773968, 23.529524 
12.904938, 12.970978, 6.671562, 7.260818, -0.066040, -0.589256, 0.000000, -66.519491, 0.089181, 0.966635, 1.773968, 23.529524 
12.915369, 13.005364, 6.639821, 7.153467, -0.089995, -0.513646, 0.000000, -66.792218, 0.089118, 0.966092, 1.698140, 23.624208 
12.924932, 13.005364, 6.610693, 7.153467, -0.080432, -0.542774, 0.000000, -66.792218, 0.089054, 0.965574, 1.698140, 23.624208 
12.934993, 13.005364, 6.580018, 7.153467, -0.070371, -0.573449, 0.000000, -66.792218, 0.088989, 0.965083, 1.698140, 23.624208 
12.944937, 13.005364, 6.549673, 7.153467, -0.060427, -0.603794, 0.000000, -66.792218, 0.088924, 0.964621, 1.635151, 23.690068 
12.954927, 13.037519, 6.519158, 7.051943, -0.082592, -0.532785, 0.000000, -67.039580, 0.088860, 0.964096, 1.635151, 23.690068 
12.964982, 13.037519, 6.488414, 7.051943, -0.072537, -0.563529, 0.000000, -67.039580, 0.088796, 0.963599, 1.635151, 23.690068 
12.974930, 13.037519, 6.457970, 7.051943, -0.062589, -0.593973, 0.000000, -67.039580, 0.088731, 0.963130, 1.602435, 23.682661 
12.984938, 13.067219, 6.427317, 6.957397, -0.082281, -0.530080, 0.000000, -67.149244, 0.088668, 0.962606, 1.602435, 23.682661 
12.994923, 13.067219, 6.396700, 6.957397, -0.072295, -0.560697, 0.000000, -67.149244, 0.088604, 0.962108, 1.602435, 23.682661 
13.004950, 13.067219, 6.365929, 6.957397, -0.062268, -0.591468, 0.000000, -67.149244, 0.088539, 0.961639, 1.602435, 23.682661 
13.015110, 13.067219, 6.334721, 6.957397, -0.052109, -0.622676, 0.000000, -67.149244, 0.088473, 0.961199, 1.520412, 23.615017 
13.024944, 13.104802, 6.304488, 6.839882, -0.079858, -0.535394, 0.000000, -67.407561, 0.088410, 0.960682, 1.520412, 23.615017 
13.034953, 13.104802, 6.273688, 6.839882, -0.069849, -0.566195, 0.000000, -67.407561, 0.088346, 0.960193, 1.520412, 23.615017 
13.044994, 13.104802, 6.242762, 6.839882, -0.059808, -0.597121, 0.000000, -67.407561, 0.088281, 0.959731, 1.520412, 23.615017 
13.054977, 13.136905, 6.211985, 6.737376, -0.081927, -0.525391, 0.000000, -67.624950, 0.088219, 0.959209, 1.469365, 23.640419 
13.064943, 13.136905, 6.181235, 6.737376, -0.071961, -0.556141, 0.000000, -67.624950, 0.088156, 0.958713, 1.469365, 23.640419 
13.074923, 13.136905, 6.150415, 6.737376, -0.061982, -0.586962, 0.000000, -67.624950, 0.088091, 0.958244, 1.469365, 23.640419 
13.084977, 13.170468, 6.119338, 6.632001, -0.085491, -0.512663, 0.000000, -67.718899, 0.088030, 0.957714, 1.452141, 23.687321 
13.094991, 13.170468, 6.088360, 6.632001, -0.075478, -0.543641, 0.000000, -67.718899, 0.087967, 0.957210, 1.452141, 23.687321 
13.104952, 13.170468, 6.057515, 6.632001, -0.065516, -0.574486, 0.000000, -67.718899, 0.087904, 0.956733, 1.452141, 23.687321 
13.114937, 13.170468, 6.026573, 6.632001, -0.055532, -0.605428, 0.000000, -67.718899, 0.087839, 0.956284, 1.388119, 23.804841 
13.124967, 13.204372, 5.995463, 6.523285, -0.079406, -0.527823, 0.000000, -67.962208, 0.087777, 0.955769, 1.388119, 23.804841 
13.134931, 13.204372, 5.964529, 6.523285, -0.069441, -0.558756, 0.000000, -67.962208, 0.087714, 0.955280, 1.388119, 23.804841 
13.144953, 13.204372, 5.933393, 6.523285, -0.059420, -0.589892, 0.000000, -67.962208, 0.087650, 0.954819, 1.388119, 23.804841 
13.155377, 13.204372, 5.900978, 6.523285, -0.048996, -0.622308, 0.000000, -67.962208, 0.087586, 0.954389, 1.322156, 23.793094 
13.164932, 13.235972, 5.871238, 6.421084, -0.071040, -0.549846, 0.000000, -68.162883, 0.087523, 0.953895, 1.322156, 23.793094 
13.174974, 13.235972, 5.839960, 6.421084, -0.060998, -0.581124, 0.000000, -68.162883, 0.087460, 0.953429, 1.322156, 23.793094 
13.184953, 13.235972, 5.808852, 6.421084, -0.051019, -0.612232, 0.000000, -68.162883, 0.087395, 0.952991, 1.322156, 23.793094 
13.194960, 13.272968, 5.777631, 6.299908, -0.078008, -0.522277, 0.000000, -68.288325, 0.087334, 0.952477, 1.290092, 23.736491 
13.204940, 13.272968, 5.746468, 6.299908, -0.068028, -0.553441, 0.000000, -68.288325, 0.087271, 0.951989, 1.290092, 23.736491 
13.214937, 13.272968, 5.715226, 6.299908, -0.058031, -0.584682, 0.000000, -68.288325, 0.087208, 0.951528, 1.290092, 23.736491 
13.224936, 13.272968, 5.683954, 6.299908, -0.048032, -0.615954, 0.000000, -68.288325, 0.087144, 0.951097, 1.233283, 23.757036 
13.234952, 13.308455, 5.652604, 6.185357, -0.073504, -0.532753, 0.000000, -68.502302, 0.087083, 0.950594, 1.233283, 23.757036 
13.244932, 13.308455, 5.621339, 6.185357, -0.063523, -0.564018, 0.000000, -68.502302, 0.087020, 0.950118, 1.233283, 23.757036 
13.254946, 13.308455, 5.589947, 6.185357, -0.053510, -0.595410, 0.000000, -68.502302, 0.086957, 0.949670, 1.233283, 23.757036 
13.264957, 13.341679, 5.558537, 6.079007, -0.076722, -0.520470, 0.000000, -68.726139, 0.086896, 0.949159, 1.145028, 23.900395 
13.274947, 13.341679, 5.527167, 6.079007, -0.066732, -0.551840, 0.000000, -68.726139, 0.086834, 0.948675, 1.145028, 23.900395 
13.284954, 13.341679, 5.495719, 6.079007, -0.056724, -0.583288, 0.000000, -68.726139, 0.086771, 0.948218, 1.145028, 23.900395 
13.294974, 13.377235, 5.464209, 5.961696, -0.082261, -0.497487, 0.000000, -68.843802, 0.086711, 0.947692, 1.103443, 23.978411 
13.304931, 13.377235, 5.432871, 5.961696, -0.072304, -0.528825, 0.000000, -68.843802, 0.086650, 0.947192, 1.103443, 23.978411 
13.314944, 13.377235, 5.401333, 5.961696, -0.062291, -0.560363, 0.000000, -68.843802, 0.086588, 0.946717, 1.103443, 23.978411 
13.324939, 13.377235, 5.369829, 5.961696, -0.052297, -0.591866, 0.000000, -68.843802, 0.086525, 0.946271, 1.033410, 24.053757 
13.335117, 13.412839, 5.337721, 5.845046, -0.077722, -0.507324, 0.000000, -69.032214, 0.086465, 0.945756, 1.033410, 24.053757 
13.344926, 13.412839, 5.306756, 5.845046, -0.067913, -0.538290, 0.000000, -69.032214, 0.086404, 0.945265, 1.033410, 24.053757 
13.354950, 13.412839, 5.275089, 5.845046, -0.057889, -0.569957, 0.000000, -69.032214, 0.086342, 0.944802, 1.033410, 24.053757 
13.365064, 13.444501, 5.243113, 5.737723, -0.079437, -0.494609, 0.000000, -69.240867, 0.086282, 0.944280, 0.962244, 24.016331 
13.374947, 13.444501, 5.211846, 5.737723, -0.069554, -0.525877, 0.000000, -69.240867, 0.086221, 0.943782, 0.962244, 24.016331 
13.384924, 13.444501, 5.180257, 5.737723, -0.059577, -0.557466, 0.000000, -69.240867, 0.086160, 0.943310, 0.962244, 24.016331 
13.395075, 13.474901, 5.148095, 5.633102, -0.079826, -0.485007, 0.000000, -69.340758, 0.086100, 0.942783, 0.933906, 24.006858 
13.404926, 13.474901, 5.116859, 5.633102, -0.069975, -0.516243, 0.000000, -69.340758, 0.086040, 0.942280, 0.933906, 24.006858 
13.414980, 13.474901, 5.084959, 5.633102, -0.059921, -0.548143, 0.000000, -69.340758, 0.085979, 0.941802, 0.933906, 24.006858 
13.424937, 13.474901, 5.053342, 5.633102, -0.049964, -0.579760, 0.000000, -69.340758, 0.085917, 0.941352, 0.933906, 24.006858 
13.434985, 13.509212, 5.021415, 5.516879, -0.074226, -0.495464, 0.000000, -69.546930, 0.085857, 0.940836, 0.859099, 23.877053 
13.444995, 13.509212, 4.989586, 5.516879, -0.064216, -0.527292, 0.000000, -69.546930, 0.085796, 0.940344, 0.859099, 23.877053 
13.454932, 13.509212, 4.957969, 5.516879, -0.054280, -0.558910, 0.000000, -69.546930, 0.085735, 0.939879, 0.859099, 23.877053 
13.464933, 13.547530, 4.926125, 5.391654, -0.082597, -0.465529, 0.000000, -69.742699, 0.085676, 0.939343, 0.790236, 23.727376 
13.474962, 13.547530, 4.894169, 5.391654, -0.072568, -0.497486, 0.000000, -69.742699, 0.085617, 0.938831, 0.790236, 23.727376 
13.484906, 13.547530, 4.862465, 5.391654, -0.062624, -0.529190, 0.000000, -69.742699, 0.085556, 0.938343, 0.790236, 23.727376 
13.495004, 13.547530, 4.830245, 5.391654, -0.052526, -0.561410, 0.000000, -69.742699, 0.085495, 0.937883, 0.769504, 23.679362 
13.504929, 13.577993, 4.798559, 5.290020, -0.073065, -0.491461, 0.000000, -69.822581, 0.085436, 0.937369, 0.769504, 23.679362 
13.514943, 13.577993, 4.766564, 5.290020, -0.063050, -0.523456, 0.000000, -69.822581, 0.085376, 0.936879, 0.769504, 23.679362 
13.524989, 13.577993, 4.734447, 5.290020, -0.053004, -0.555572, 0.000000, -69.822581, 0.085315, 0.936416, 0.769504, 23.679362 
13.534988, 13.609315, 4.702461, 5.183465, -0.074327, -0.481004, 0.000000, -69.987633, 0.085256, 0.935896, 0.726936, 23.609954 
13.544929, 13.609315, 4.670637, 5.183465, -0.064386, -0.512828, 0.000000, -69.987633, 0.085196, 0.935401, 0.726936, 23.609954 
13.554945, 13.609315, 4.638555, 5.183465, -0.054370, -0.544910, 0.000000, -69.987633, 0.085136, 0.934931, 0.726936, 23.609954 
13.564925, 13.609315, 4.606567, 5.183465, -0.044390, -0.576897, 0.000000, -69.987633, 0.085075, 0.934488, 0.643412, 23.573457 
13.574964, 13.645055, 4.574370, 5.060913, -0.070091, -0.486543, 0.000000, -70.172288, 0.085016, 0.933975, 0.643412, 23.573457 
13.584924, 13.645055, 4.542403, 5.060913, -0.060130, -0.518510, 0.000000, -70.172288, 0.084956, 0.933487, 0.643412, 23.573457 
13.594959, 13.645055, 4.510179, 5.060913, -0.050096, -0.550734, 0.000000, -70.172288, 0.084896, 0.933025, 0.643412, 23.573457 
13.606107, 13.678443, 4.474355, 4.945045, -0.072336, -0.470690, 0.000000, -70.269978, 0.084837, 0.932503, 0.603975, 23.593602 
13.614942, 13.678443, 4.445946, 4.945045, -0.063501, -0.499099, 0.000000, -70.269978, 0.084778, 0.932002, 0.603975, 23.593602 
13.624936, 13.678443, 4.413793, 4.945045, -0.053507, -0.531252, 0.000000, -70.269978, 0.084718, 0.931527, 0.603975, 23.593602 
13.634945, 13.678443, 4.381573, 4.945045, -0.043498, -0.563472, 0.000000, -70.269978, 0.084657, 0.931078, 0.521546, 23.702946 
13.644998, 13.712399, 4.349188, 4.830790, -0.067401, -0.481602, 0.000000, -70.434492, 0.084599, 0.930567, 0.521546, 23.702946 
13.655101, 13.712399, 4.316625, 4.830790, -0.057298, -0.514165, 0.000000, -70.434492, 0.084540, 0.930080, 0.521546, 23.702946 
13.664936, 13.712399, 4.284908, 4.830790, -0.047464, -0.545882, 0.000000, -70.434492, 0.084479, 0.929619, 0.521546, 23.702946 
13.674999, 13.747447, 4.252433, 4.710356, -0.072448, -0.457923, 0.000000, -70.595703, 0.084422, 0.929093, 0.449654, 23.756365 
13.684956, 13.747447, 4.220285, 4.710356, -0.062491, -0.490071, 0.000000, -70.595703, 0.084363, 0.928591, 0.449654, 23.756365 
13.694930, 13.747447, 4.188061, 4.710356, -0.052517, -0.522295, 0.000000, -70.595703, 0.084304, 0.928114, 0.449654, 23.756365 
13.704924, 13.747447, 4.155756, 4.710356, -0.042523, -0.554600, 0.000000, -70.595703, 0.084244, 0.927662, 0.416846, 23.792104 
13.714934, 13.781140, 4.123379, 4.593183, -0.066206, -0.469804, 0.000000, -70.679838, 0.084185, 0.927148, 0.416846, 23.792104 
13.724940, 13.781140, 4.090999, 4.593183, -0.056200, -0.502184, 0.000000, -70.679838, 0.084127, 0.926657, 0.416846, 23.792104 
13.736143, 13.781140, 4.054720, 4.593183, -0.044997, -0.538463, 0.000000, -70.679838, 0.084067, 0.926195, 0.301618, 23.767121 
13.744936, 13.814462, 4.026232, 4.475688, -0.069525, -0.449455, 0.000000, -70.841653, 0.084009, 0.925669, 0.301618, 23.767121 
13.754937, 13.814462, 3.993814, 4.475688, -0.059525, -0.481874, 0.000000, -70.841653, 0.083951, 0.925167, 0.301618, 23.767121 
13.764974, 13.814462, 3.961262, 4.475688, -0.049488, -0.514426, 0.000000, -70.841653, 0.083892, 0.924688, 0.301618, 23.767121 
13.774923, 13.814462, 3.928973, 4.475688, -0.039538, -0.546714, 0.000000, -70.841653, 0.083832, 0.924235, 0.197995, 23.750430 
13.784939, 13.846416, 3.896454, 4.361631, -0.061478, -0.465177, 0.000000, -71.016072, 0.083774, 0.923723, 0.197995, 23.750430 
13.794931, 13.846416, 3.863995, 4.361631, -0.051486, -0.497636, 0.000000, -71.016072, 0.083716, 0.923234, 0.197995, 23.750430 
13.804926, 13.846416, 3.831507, 4.361631, -0.041491, -0.530124, 0.000000, -71.016072, 0.083657, 0.922770, 0.197995, 23.750430 
13.815028, 13.881581, 3.798655, 4.237742, -0.066553, -0.439088, 0.000000, -71.101265, 0.083599, 0.922243, 0.131357, 23.752105 
13.824941, 13.881581, 3.766399, 4.237742, -0.056640, -0.471343, 0.000000, -71.101265, 0.083541, 0.921738, 0.131357, 23.752105 
13.834949, 13.881581, 3.733819, 4.237742, -0.046632, -0.503923, 0.000000, -71.101265, 0.083483, 0.921256, 0.131357, 23.752105 
13.844999, 13.881581, 3.701086, 4.237742, -0.036582, -0.536656, 0.000000, -71.101265, 0.083424, 0.920800, 0.058926, 23.807758 
13.854941, 13.915705, 3.668689, 4.120939, -0.060764, -0.452250, 0.000000, -71.224824, 0.083366, 0.920284, 0.058926, 23.807758 
13.864947, 13.915705, 3.636065, 4.120939, -0.050757, -0.484874, 0.000000, -71.224824, 0.083308, 0.919791, 0.058926, 23.807758 
13.874926, 13.915705, 3.603515, 4.120939, -0.040778, -0.517424, 0.000000, -71.224824, 0.083249, 0.919322, 0.058926, 23.807758 
13.885013, 13.951080, 3.570596, 3.997639, -0.066067, -0.427043, 0.000000, -71.365889, 0.083193, 0.918793, 0.000799, 23.799980 
13.894978, 13.951080, 3.538058, 3.997639, -0.056102, -0.459581, 0.000000, -71.365889, 0.083135, 0.918285, 0.000799, 23.799980 
13.904926, 13.951080, 3.505563, 3.997639, -0.046155, -0.492076, 0.000000, -71.365889, 0.083077, 0.917800, 0.000799, 23.799980 
13.915001, 13.983695, 3.472634, 3.883200, -0.068694, -0.410567, 0.000000, -71.431721, 0.083021, 0.917263, -0.021730, 23.768410 
13.924967, 13.983695, 3.440047, 3.883200, -0.058728, -0.443153, 0.000000, -71.431721, 0.082964, 0.916747, -0.021730, 23.768410 
13.934940, 13.983695, 3.407422, 3.883200, -0.048755, -0.475778, 0.000000, -71.431721, 0.082906, 0.916252, -0.021730, 23.768410 
13.945009, 13.983695, 3.374468, 3.883200, -0.038686, -0.508732, 0.000000, -71.431721, 0.082848, 0.915782, -0.021730, 23.768410 
13.955023, 14.015903, 3.341679, 3.768976, -0.060880, -0.427298, 0.000000, -71.564318, 0.082791, 0.915258, -0.076150, 23.695701 
13.964940, 14.015903, 3.309192, 3.768976, -0.050963, -0.459785, 0.000000, -71.564318, 0.082734, 0.914755, -0.076150, 23.695701 
13.974973, 14.015903, 3.276313, 3.768976, -0.040931, -0.492663, 0.000000, -71.564318, 0.082676, 0.914276, -0.076150, 23.695701 
13.985065, 14.015903, 3.243223, 3.768976, -0.030838, -0.525754, 0.000000, -71.564318, 0.082618, 0.913821, -0.177079, 23.641225 
13.994941, 14.048638, 3.210826, 3.651250, -0.053697, -0.440423, 0.000000, -71.722994, 0.082561, 0.913308, -0.177079, 23.641225 
14.004952, 14.048638, 3.177974, 3.651250, -0.043686, -0.473276, 0.000000, -71.722994, 0.082504, 0.912817, -0.177079, 23.641225 
14.014943, 14.048638, 3.145174, 3.651250, -0.033695, -0.506076, 0.000000, -71.722994, 0.082446, 0.912349, -0.227147, 23.608977 
14.024971, 14.083339, 3.112238, 3.528403, -0.058368, -0.416165, 0.000000, -71.796707, 0.082390, 0.911823, -0.227147, 23.608977 
14.034951, 14.083339, 3.079446, 3.528403, -0.048388, -0.448957, 0.000000, -71.796707, 0.082333, 0.911319, -0.227147, 23.608977 
14.044962, 14.083339, 3.046538, 3.528403, -0.038377, -0.481865, 0.000000, -71.796707, 0.082275, 0.910836, -0.227147, 23.608977 
14.054959, 14.083339, 3.013662, 3.528403, -0.028380, -0.514741, 0.000000, -71.796707, 0.082217, 0.910378, -0.312990, 23.626081 
14.064936, 14.116058, 2.980838, 3.415507, -0.051122, -0.434669, 0.000000, -71.923917, 0.082161, 0.909866, -0.312990, 23.626081 
14.074955, 14.116058, 2.947864, 3.415507, -0.041103, -0.467643, 0.000000, -71.923917, 0.082104, 0.909376, -0.312990, 23.626081 
14.084997, 14.116058, 2.914800, 3.415507, -0.031061, -0.500707, 0.000000, -71.923917, 0.082046, 0.908910, -0.312990, 23.626081 
14.094980, 14.155356, 2.881918, 3.278659, -0.060376, -0.396741, 0.000000, -72.056003, 0.081991, 0.908378, -0.398788, 23.744333 
14.104937, 14.155356, 2.849108, 3.278659, -0.050419, -0.429550, 0.000000, -72.056003, 0.081935, 0.907866, -0.398788, 23.744333 
14.114971, 14.155356, 2.816033, 3.278659, -0.040385, -0.462626, 0.000000, -72.056003, 0.081878, 0.907376, -0.398788, 23.744333 
14.125024, 14.183659, 2.782882, 3.177332, -0.058635, -0.394450, 0.000000, -72.118030, 0.081823, 0.906845, -0.428867, 23.756580 
14.135010, 14.183659, 2.749939, 3.177332, -0.048648, -0.427393, 0.000000, -72.118030, 0.081767, 0.906334, -0.428867, 23.756580 
14.144936, 14.183659, 2.717183, 3.177332, -0.038723, -0.460150, 0.000000, -72.118030, 0.081710, 0.905844, -0.428867, 23.756580 
14.154924, 14.183659, 2.684210, 3.177332, -0.028735, -0.493122, 0.000000, -72.118030, 0.081653, 0.905377, -0.478341, 23.778095 
14.165010, 14.219915, 2.650901, 3.048740, -0.054906, -0.397839, 0.000000, -72.238510, 0.081598, 0.904851, -0.478341, 23.778095 
14.174929, 14.219915, 2.618130, 3.048740, -0.044986, -0.430610, 0.000000, -72.238510, 0.081542, 0.904345, -0.478341, 23.778095 
14.184986, 14.219915, 2.584895, 3.048740, -0.034930, -0.463845, 0.000000, -72.238510, 0.081485, 0.903860, -0.478341, 23.778095 
14.195012, 14.251366, 2.551747, 2.935301, -0.056353, -0.383554, 0.000000, -72.307288, 0.081430, 0.903328, -0.497138, 23.777476 
14.204937, 14.251366, 2.518924, 2.935301, -0.046429, -0.416376, 0.000000, -72.307288, 0.081374, 0.902816, -0.497138, 23.777476 
14.214983, 14.251366, 2.485689, 2.935301, -0.036383, -0.449611, 0.000000, -72.307288, 0.081318, 0.902324, -0.497138, 23.777476 
14.224943, 14.251366, 2.452728, 2.935301, -0.026423, -0.482573, 0.000000, -72.307288, 0.081262, 0.901854, -0.547370, 23.768438 
14.234937, 14.291508, 2.419642, 2.798472, -0.056571, -0.378830, 0.000000, -72.418687, 0.081207, 0.901323, -0.547370, 23.768438 
14.244996, 14.291508, 2.386331, 2.798472, -0.046512, -0.412141, 0.000000, -72.418687, 0.081152, 0.900811, -0.547370, 23.768438 
14.254926, 14.291508, 2.353437, 2.798472, -0.036582, -0.445034, 0.000000, -72.418687, 0.081096, 0.900319, -0.547370, 23.768438 
14.264978, 14.321223, 2.320127, 2.693519, -0.056245, -0.373392, 0.000000, -72.550348, 0.081041, 0.899787, -0.618497, 23.739188 
14.274951, 14.321223, 2.287070, 2.693519, -0.046272, -0.406449, 0.000000, -72.550348, 0.080986, 0.899273, -0.618497, 23.739188 
14.284950, 14.321223, 2.253916, 2.693519, -0.036273, -0.439603, 0.000000, -72.550348, 0.080931, 0.898780, -0.618497, 23.739188 
14.295931, 14.321223, 2.217493, 2.693519, -0.025292, -0.476026, 0.000000, -72.550348, 0.080874, 0.898311, -0.669215, 23.650849 
14.304973, 14.359622, 2.187495, 2.559500, -0.054649, -0.372005, 0.000000, -72.668657, 0.080820, 0.897781, -0.669215, 23.650849 
14.314929, 14.359622, 2.154454, 2.559500, -0.044693, -0.405046, 0.000000, -72.668657, 0.080765, 0.897270, -0.669215, 23.650849 
14.324966, 14.359622, 2.121134, 2.559500, -0.034656, -0.438366, 0.000000, -72.668657, 0.080710, 0.896779, -0.669215, 23.650849 
14.334988, 14.394341, 2.087854, 2.435495, -0.059353, -0.347641, 0.000000, -72.725507, 0.080656, 0.896239, -0.700160, 23.601223 
14.344944, 14.394341, 2.054783, 2.435495, -0.049397, -0.380712, 0.000000, -72.725507, 0.080602, 0.895717, -0.700160, 23.601223 
14.354953, 14.394341, 2.021528, 2.435495, -0.039388, -0.413967, 0.000000, -72.725507, 0.080547, 0.895213, -0.700160, 23.601223 
14.364942, 14.394341, 1.988334, 2.435495, -0.029400, -0.447162, 0.000000, -72.725507, 0.080491, 0.894731, -0.752672, 23.543474 
14.375016, 14.426166, 1.954843, 2.323216, -0.051150, -0.368372, 0.000000, -72.837345, 0.080437, 0.894204, -0.752672, 23.543474 
14.384948, 14.426166, 1.921817, 2.323216, -0.041218, -0.401398, 0.000000, -72.837345, 0.080383, 0.893695, -0.752672, 23.543474 
14.394946, 14.426166, 1.888562, 2.323216, -0.031219, -0.434654, 0.000000, -72.837345, 0.080328, 0.893207, -0.752672, 23.543474 
14.405069, 14.461165, 1.854885, 2.197454, -0.056096, -0.342569, 0.000000, -72.905519, 0.080274, 0.892670, -0.780245, 23.500042 
14.414943, 14.461165, 1.822028, 2.197454, -0.046223, -0.375426, 0.000000, -72.905519, 0.080220, 0.892149, -0.780245, 23.500042 
14.424942, 14.461165, 1.788744, 2.197454, -0.036223, -0.408710, 0.000000, -72.905519, 0.080166, 0.891648, -0.780245, 23.500042 
14.434986, 14.493673, 1.755307, 2.084954, -0.058688, -0.329647, 0.000000, -73.011195, 0.080113, 0.891107, -0.808165, 23.383002 
14.444961, 14.493673, 1.722087, 2.084954, -0.048712, -0.362868, 0.000000, -73.011195, 0.080059, 0.890582, -0.808165, 23.383002 
14.454946, 14.493673, 1.688828, 2.084954, -0.038727, -0.396126, 0.000000, -73.011195, 0.080005, 0.890076, -0.808165, 23.383002 
14.464927, 14.493673, 1.655576, 2.084954, -0.028747, -0.429378, 0.000000, -73.011195, 0.079950, 0.889589, -0.808165, 23.383002 
14.474955, 14.493673, 1.622157, 2.084954, -0.018718, -0.462798, 0.000000, -73.011195, 0.079895, 0.889124, -0.860677, 23.288527 
14.485004, 14.532186, 1.588664, 1.948644, -0.047182, -0.359980, 0.000000, -73.134472, 0.079842, 0.888601, -0.860677, 23.288527 
14.494942, 14.532186, 1.555530, 1.948644, -0.037243, -0.393113, 0.000000, -73.134472, 0.079788, 0.888096, -0.860677, 23.288527 
14.504926, 14.532186, 1.522239, 1.948644, -0.027260, -0.426405, 0.000000, -73.134472, 0.079733, 0.887610, -0.860677, 23.288527 
14.514986, 14.564359, 1.488687, 1.835498, -0.049373, -0.346811, 0.000000, -73.231330, 0.079680, 0.887083, -0.894813, 23.198708 
