2.679750, 0.659869, 8.589799, 2.376714, 2.019882, 6.213084, 0.000000, 0.000000, 1.663137, 16.434880, -35.519804, 14.385214 
2.679750, 0.659869, 8.589799, 2.376714, 2.019882, 6.213084, 0.000000, 0.000000, 1.676639, 16.558721, -35.519804, 14.385214 
2.679750, 0.696557, 8.589799, 2.505242, 1.983193, 6.084557, 0.000000, 0.000000, 1.689174, 16.672405, -36.190345, 14.731114 
2.679750, 0.696557, 8.589799, 2.505242, 1.983193, 6.084557, 0.000000, 0.000000, 1.701572, 16.784833, -36.190345, 14.731114 
2.679750, 0.696557, 8.589799, 2.505242, 1.983193, 6.084557, 0.000000, 0.000000, 1.713833, 16.896025, -36.190345, 14.731114 
2.835576, 0.732052, 9.089290, 2.630444, 2.103525, 6.458846, 0.000000, 0.000000, 1.728647, 17.031657, -36.513604, 14.892115 
2.835576, 0.732052, 9.089290, 2.630444, 2.103525, 6.458846, 0.000000, 0.000000, 1.743300, 17.165815, -36.513604, 14.892115 
2.835576, 0.732052, 9.089290, 2.630444, 2.103525, 6.458846, 0.000000, 0.000000, 1.757794, 17.298523, -36.513604, 14.892115 
2.835576, 0.732052, 9.089290, 2.630444, 2.103525, 6.458846, 0.000000, 0.000000, 1.772133, 17.429803, -36.513604, 14.892115 
2.835576, 0.771777, 9.089290, 2.770156, 2.063799, 6.319134, 0.000000, 0.000000, 1.785433, 17.550133, -37.163387, 15.257699 
2.835576, 0.771777, 9.089290, 2.770156, 2.063799, 6.319134, 0.000000, 0.000000, 1.798592, 17.669183, -37.163387, 15.257699 
2.835576, 0.771777, 9.089290, 2.770156, 2.063799, 6.319134, 0.000000, 0.000000, 1.811612, 17.786972, -37.163387, 15.257699 
2.835576, 0.771777, 9.089290, 2.770156, 2.063799, 6.319134, 0.000000, 0.000000, 1.824494, 17.903522, -37.975990, 15.701014 
2.835576, 0.810381, 9.089290, 2.906879, 2.025196, 6.182411, 0.000000, 0.000000, 1.836415, 18.009903, -37.975990, 15.701014 
2.835576, 0.810381, 9.089290, 2.906879, 2.025196, 6.182411, 0.000000, 0.000000, 1.848212, 18.115175, -37.975990, 15.701014 
